1373,295,75,2,1
1374,295,1,2,1
1374,295,2,2,1
1374,295,3,2,1
1374,295,4,2,1
1374,295,5,2,1
1374,295,6,2,1
1374,295,7,2,1
1374,295,8,2,1
1374,295,9,2,1
1374,295,10,2,1
1374,295,11,2,1
1374,295,12,2,1
1374,295,13,2,1
1374,295,14,2,1
1374,295,15,2,1
1374,295,16,2,1
1374,295,17,2,1
1374,295,18,2,1
1374,295,19,2,1
1374,295,20,2,1
1374,295,21,2,1
1374,295,22,2,1
1374,295,23,2,1
1374,295,24,2,1
1374,295,25,2,1
1374,295,26,2,1
1374,295,27,2,1
1374,295,28,2,1
1374,295,29,2,1
1374,295,30,2,1
1374,295,31,2,1
1374,295,32,2,1
1374,295,33,2,1
1374,295,34,2,1
1374,295,35,2,1
1374,295,36,2,1
1374,295,37,2,1
1374,295,38,2,1
1374,295,39,2,1
1374,295,40,2,1
1374,295,41,2,1
1374,295,42,2,1
1374,295,43,2,1
1374,295,44,2,1
1374,295,45,2,1
1374,295,46,2,1
1374,295,47,2,1
1374,295,48,2,1
1374,295,49,2,1
1374,295,50,2,1
1374,295,51,2,1
1374,295,52,2,1
1374,295,53,2,1
1374,295,54,2,1
1374,295,55,2,1
1374,295,56,2,1
1374,295,57,2,1
1374,295,58,2,1
1374,295,59,2,1
1374,295,60,2,1
1374,295,61,2,1
1374,295,62,2,1
1374,295,63,2,1
1374,295,64,2,1
1374,295,65,2,1
1374,295,66,2,1
1374,295,67,2,1
1374,295,68,2,1
1374,295,69,2,1
1374,295,70,2,1
1374,295,71,2,1
1374,295,72,2,1
1374,295,73,2,1
1374,295,74,2,1
1374,295,75,2,1
1375,295,1,2,1
1375,295,2,2,1
1375,295,3,2,1
1375,295,4,2,1
1375,295,5,2,1
1375,295,6,2,1
1375,295,7,2,1
1375,295,8,2,1
1375,295,9,2,1
1375,295,10,2,1
1375,295,11,2,1
1375,295,12,2,1
1375,295,13,2,1
1375,295,14,2,1
1375,295,15,2,1
1375,295,16,2,1
1375,295,17,2,1
1375,295,18,2,1
1375,295,19,2,1
1375,295,20,2,1
1375,295,21,2,1
1375,295,22,2,1
1375,295,23,2,1
1375,295,24,2,1
1375,295,25,2,1
1375,295,26,2,1
1375,295,27,2,1
1375,295,28,2,1
1375,295,29,2,1
1375,295,30,2,1
1375,295,31,2,1
1375,295,32,2,1
1375,295,33,2,1
1375,295,34,2,1
1375,295,35,2,1
1375,295,36,2,1
1375,295,37,2,1
1375,295,38,2,1
1375,295,39,2,1
1375,295,40,2,1
1375,295,41,2,1
1375,295,42,2,1
1375,295,43,2,1
1375,295,44,2,1
1375,295,45,2,1
1375,295,46,2,1
1375,295,47,2,1
1375,295,48,2,1
1375,295,49,2,1
1375,295,50,2,1
1375,295,51,2,1
1375,295,52,2,1
1375,295,53,2,1
1375,295,54,2,1
1375,295,55,2,1
1375,295,56,2,1
1375,295,57,2,1
1375,295,58,2,1
1375,295,59,2,1
1375,295,60,2,1
1375,295,61,2,1
1375,295,62,2,1
1375,295,63,2,1
1375,295,64,2,1
1375,295,65,2,1
1375,295,66,2,1
1375,295,67,2,1
1375,295,68,2,1
1375,295,69,2,1
1375,295,70,2,1
1375,295,71,2,1
1375,295,72,2,1
1375,295,73,2,1
1375,295,74,2,1
1375,295,75,2,1
1376,295,1,2,1
1376,295,2,2,1
1376,295,3,2,1
1376,295,4,2,1
1376,295,5,2,1
1376,295,6,2,1
1376,295,7,2,1
1376,295,8,2,1
1376,295,9,2,1
1376,295,10,2,1
1376,295,11,2,1
1376,295,12,2,1
1376,295,13,2,1
1376,295,14,2,1
1376,295,15,2,1
1376,295,16,2,1
1376,295,17,2,1
1376,295,18,2,1
1376,295,19,2,1
1376,295,20,2,1
1376,295,21,2,1
1376,295,22,2,1
1376,295,23,2,1
1376,295,24,2,1
1376,295,25,2,1
1376,295,26,2,1
1376,295,27,2,1
1376,295,28,2,1
1376,295,29,2,1
1376,295,30,2,1
1376,295,31,2,1
1376,295,32,2,1
1376,295,33,2,1
1376,295,34,2,1
1376,295,35,2,1
1376,295,36,2,1
1376,295,37,2,1
1376,295,38,2,1
1376,295,39,2,1
1376,295,40,2,1
1376,295,41,2,1
1376,295,42,2,1
1376,295,43,2,1
1376,295,44,2,1
1376,295,45,2,1
1376,295,46,2,1
1376,295,47,2,1
1376,295,48,2,1
1376,295,49,2,1
1376,295,50,2,1
1376,295,51,2,1
1376,295,52,2,1
1376,295,53,2,1
1376,295,54,2,1
1376,295,55,2,1
1376,295,56,2,1
1376,295,57,2,1
1376,295,58,2,1
1376,295,59,2,1
1376,295,60,2,1
1376,295,61,2,1
1376,295,62,2,1
1376,295,63,2,1
1376,295,64,2,1
1376,295,65,2,1
1376,295,66,2,1
1376,295,67,2,1
1376,295,68,2,1
1376,295,69,2,1
1376,295,70,2,1
1376,295,71,2,1
1376,295,72,2,1
1376,295,73,2,1
1376,295,74,2,1
1376,295,75,2,1
1377,295,1,2,1
1377,295,2,2,1
1377,295,3,2,1
1377,295,4,2,1
1377,295,5,2,1
1377,295,6,2,1
1377,295,7,2,1
1377,295,8,2,1
1377,295,9,2,1
1377,295,10,2,1
1377,295,11,2,1
1377,295,12,2,1
1377,295,13,2,1
1377,295,14,2,1
1377,295,15,2,1
1377,295,16,2,1
1377,295,17,2,1
1377,295,18,2,1
1377,295,19,2,1
1377,295,20,2,1
1377,295,21,2,1
1377,295,22,2,1
1377,295,23,2,1
1377,295,24,2,1
1377,295,25,2,1
1377,295,26,2,1
1377,295,27,2,1
1377,295,28,2,1
1377,295,29,2,1
1377,295,30,2,1
1377,295,31,2,1
1377,295,32,2,1
1377,295,33,2,1
1377,295,34,2,1
1377,295,35,2,1
1377,295,36,2,1
1377,295,37,2,1
1377,295,38,2,1
1377,295,39,2,1
1377,295,40,2,1
1377,295,41,2,1
1377,295,42,2,1
1377,295,43,2,1
1377,295,44,2,1
1377,295,45,2,1
1377,295,46,2,1
1377,295,47,2,1
1377,295,48,2,1
1377,295,49,2,1
1377,295,50,2,1
1377,295,51,2,1
1377,295,52,2,1
1377,295,53,2,1
1377,295,54,2,1
1377,295,55,2,1
1377,295,56,2,1
1377,295,57,2,1
1377,295,58,2,1
1377,295,59,2,1
1377,295,60,2,1
1377,295,61,2,1
1377,295,62,2,1
1377,295,63,2,1
1377,295,64,2,1
1377,295,65,2,1
1377,295,66,2,1
1377,295,67,2,1
1377,295,68,2,1
1377,295,69,2,1
1377,295,70,2,1
1377,295,71,2,1
1377,295,72,2,1
1377,295,73,2,1
1377,295,74,2,1
1377,295,75,2,1
1378,295,1,2,1
1378,295,2,2,1
1378,295,3,2,1
1378,295,4,2,1
1378,295,5,2,1
1378,295,6,2,1
1378,295,7,2,1
1378,295,8,2,1
1378,295,9,2,1
1378,295,10,2,1
1378,295,11,2,1
1378,295,12,2,1
1378,295,13,2,1
1378,295,14,2,1
1378,295,15,2,1
1378,295,16,2,1
1378,295,17,2,1
1378,295,18,2,1
1378,295,19,2,1
1378,295,20,2,1
1378,295,21,2,1
1378,295,22,2,1
1378,295,23,2,1
1378,295,24,2,1
1378,295,25,2,1
1378,295,26,2,1
1378,295,27,2,1
1378,295,28,2,1
1378,295,29,2,1
1378,295,30,2,1
1378,295,31,2,1
1378,295,32,2,1
1378,295,33,2,1
1378,295,34,2,1
1378,295,35,2,1
1378,295,36,2,1
1378,295,37,2,1
1378,295,38,2,1
1378,295,39,2,1
1378,295,40,2,1
1378,295,41,2,1
1378,295,42,2,1
1378,295,43,2,1
1378,295,44,2,1
1378,295,45,2,1
1378,295,46,2,1
1378,295,47,2,1
1378,295,48,2,1
1378,295,49,2,1
1378,295,50,2,1
1378,295,51,2,1
1378,295,52,2,1
1378,295,53,2,1
1378,295,54,2,1
1378,295,55,2,1
1378,295,56,2,1
1378,295,57,2,1
1378,295,58,2,1
1378,295,59,2,1
1378,295,60,2,1
1378,295,61,2,1
1378,295,62,2,1
1378,295,63,2,1
1378,295,64,2,1
1378,295,65,2,1
1378,295,66,2,1
1378,295,67,2,1
1378,295,68,2,1
1378,295,69,2,1
1378,295,70,2,1
1378,295,71,2,1
1378,295,72,2,1
1378,295,73,2,1
1378,295,74,2,1
1378,295,75,2,1
1379,295,1,2,1
1379,295,2,2,1
1379,295,3,2,1
1379,295,4,2,1
1379,295,5,2,1
1379,295,6,2,1
1379,295,7,2,1
1379,295,8,2,1
1379,295,9,2,1
1379,295,10,2,1
1379,295,11,2,1
1379,295,12,2,1
1379,295,13,2,1
1379,295,14,2,1
1379,295,15,2,1
1379,295,16,2,1
1379,295,17,2,1
1379,295,18,2,1
1379,295,19,2,1
1379,295,20,2,1
1379,295,21,2,1
1379,295,22,2,1
1379,295,23,2,1
1379,295,24,2,1
1379,295,25,2,1
1379,295,26,2,1
1379,295,27,2,1
1379,295,28,2,1
1379,295,29,2,1
1379,295,30,2,1
1379,295,31,2,1
1379,295,32,2,1
1379,295,33,2,1
1379,295,34,2,1
1379,295,35,2,1
1379,295,36,2,1
1379,295,37,2,1
1379,295,38,2,1
1379,295,39,2,1
1379,295,40,2,1
1379,295,41,2,1
1379,295,42,2,1
1379,295,43,2,1
1379,295,44,2,1
1379,295,45,2,1
1379,295,46,2,1
1379,295,47,2,1
1379,295,48,2,1
1379,295,49,2,1
1379,295,50,2,1
1379,295,51,2,1
1379,295,52,2,1
1379,295,53,2,1
1379,295,54,2,1
1379,295,55,2,1
1379,295,56,2,1
1379,295,57,2,1
1379,295,58,2,1
1379,295,59,2,1
1379,295,60,2,1
1379,295,61,2,1
1379,295,62,2,1
1379,295,63,2,1
1379,295,64,2,1
1379,295,65,2,1
1379,295,66,2,1
1379,295,67,2,1
1379,295,68,2,1
1379,295,69,2,1
1379,295,70,2,1
1379,295,71,2,1
1379,295,72,2,1
1379,295,73,2,1
1379,295,74,2,1
1379,295,75,2,1
1379,294,1,1,1
1379,294,2,1,1
1379,294,3,1,1
1379,294,4,1,1
1379,294,5,1,1
1379,294,6,1,1
1379,294,7,1,1
1379,294,8,1,1
1379,294,9,1,1
1379,294,10,1,1
1379,294,11,1,1
1379,294,12,1,1
1379,294,13,1,1
1379,294,14,1,1
1379,294,15,1,1
1379,294,16,1,1
1379,294,17,1,1
1379,294,18,1,1
1379,294,19,1,1
1379,294,20,1,1
1379,294,21,1,1
1379,294,22,1,1
1379,294,23,1,1
1379,294,24,1,1
1379,294,25,1,1
1379,294,26,1,1
1379,294,27,1,1
1379,294,28,1,1
1379,294,29,1,1
1379,294,30,1,1
1379,294,31,1,1
1379,294,32,1,1
1379,294,33,1,1
1379,294,34,1,1
1379,294,35,1,1
1379,294,36,1,1
1379,294,37,1,1
1379,294,38,1,1
1379,294,39,1,1
1379,294,40,1,1
1379,294,41,1,1
1379,294,42,1,1
1379,294,43,1,1
1379,294,44,1,1
1379,294,45,1,1
1379,294,46,1,1
1379,294,47,1,1
1379,294,48,1,1
1379,294,49,1,1
1379,294,50,1,1
1379,294,51,1,1
1379,294,52,1,1
1379,294,53,1,1
1379,294,54,1,1
1379,294,55,1,1
1379,294,56,1,1
1379,294,57,1,1
1379,294,58,1,1
1379,294,59,1,1
1379,294,60,1,1
1379,294,61,1,1
1379,294,62,1,1
1379,294,63,1,1
1379,294,64,1,1
1379,294,65,1,1
1379,294,66,1,1
1379,294,67,1,1
1379,294,68,1,1
1379,294,69,1,1
1379,294,70,1,1
1379,294,71,1,1
1379,294,72,1,1
1379,294,73,1,1
1379,294,74,1,1
1379,294,75,1,1
1380,295,1,2,1
1380,295,2,2,1
1380,295,3,2,1
1380,295,4,2,1
1380,295,5,2,1
1380,295,6,2,1
1380,295,7,2,1
1380,295,8,2,1
1380,295,9,2,1
1380,295,10,2,1
1380,295,11,2,1
1380,295,12,2,1
1380,295,13,2,1
1380,295,14,2,1
1380,295,15,2,1
1380,295,16,2,1
1380,295,17,2,1
1380,295,18,2,1
1380,295,19,2,1
1380,295,20,2,1
1380,295,21,2,1
1380,295,22,2,1
1380,295,23,2,1
1380,295,24,2,1
1380,295,25,2,1
1380,295,26,2,1
1380,295,27,2,1
1380,295,28,2,1
1380,295,29,2,1
1380,295,30,2,1
1380,295,31,2,1
1380,295,32,2,1
1380,295,33,2,1
1380,295,34,2,1
1380,295,35,2,1
1380,295,36,2,1
1380,295,37,2,1
1380,295,38,2,1
1380,295,39,2,1
1380,295,40,2,1
1380,295,41,2,1
1380,295,42,2,1
1380,295,43,2,1
1380,295,44,2,1
1380,295,45,2,1
1380,295,46,2,1
1380,295,47,2,1
1380,295,48,2,1
1380,295,49,2,1
1380,295,50,2,1
1380,295,51,2,1
1380,295,52,2,1
1380,295,53,2,1
1380,295,54,2,1
1380,295,55,2,1
1380,295,56,2,1
1380,295,57,2,1
1380,295,58,2,1
1380,295,59,2,1
1380,295,60,2,1
1380,295,61,2,1
1380,295,62,2,1
1380,295,63,2,1
1380,295,64,2,1
1380,295,65,2,1
1380,295,66,2,1
1380,295,67,2,1
1380,295,68,2,1
1380,295,69,2,1
1380,295,70,2,1
1380,295,71,2,1
1380,295,72,2,1
1380,295,73,2,1
1380,295,74,2,1
1380,295,75,2,1
1381,294,1,2,1
1381,294,2,2,1
1381,294,3,2,1
1381,294,4,2,1
1381,294,5,2,1
1381,294,6,2,1
1381,294,7,2,1
1381,294,8,2,1
1381,294,9,2,1
1381,294,10,2,1
1381,294,11,2,1
1381,294,12,2,1
1381,294,13,2,1
1381,294,14,2,1
1381,294,15,2,1
1381,294,16,2,1
1381,294,17,2,1
1381,294,18,2,1
1381,294,19,2,1
1381,294,20,2,1
1381,294,21,2,1
1381,294,22,2,1
1381,294,23,2,1
1381,294,24,2,1
1381,294,25,2,1
1381,294,26,2,1
1381,294,27,2,1
1381,294,28,2,1
1381,294,29,2,1
1381,294,30,2,1
1381,294,31,2,1
1381,294,32,2,1
1381,294,33,2,1
1381,294,34,2,1
1381,294,35,2,1
1381,294,36,2,1
1381,294,37,2,1
1381,294,38,2,1
1381,294,39,2,1
1381,294,40,2,1
1381,294,41,2,1
1381,294,42,2,1
1381,294,43,2,1
1381,294,44,2,1
1381,294,45,2,1
1381,294,46,2,1
1381,294,47,2,1
1381,294,48,2,1
1381,294,49,2,1
1381,294,50,2,1
1381,294,51,2,1
1381,294,52,2,1
1381,294,53,2,1
1381,294,54,2,1
1381,294,55,2,1
1381,294,56,2,1
1381,294,57,2,1
1381,294,58,2,1
1381,294,59,2,1
1381,294,60,2,1
1381,294,61,2,1
1381,294,62,2,1
1381,294,63,2,1
1381,294,64,2,1
1381,294,65,2,1
1381,294,66,2,1
1381,294,67,2,1
1381,294,68,2,1
1381,294,69,2,1
1381,294,70,2,1
1381,294,71,2,1
1381,294,72,2,1
1381,294,73,2,1
1381,294,74,2,1
1381,294,75,2,1
1382,294,1,2,1
1382,294,2,2,1
1382,294,3,2,1
1382,294,4,2,1
1382,294,5,2,1
1382,294,6,2,1
1382,294,7,2,1
1382,294,8,2,1
1382,294,9,2,1
1382,294,10,2,1
1382,294,11,2,1
1382,294,12,2,1
1382,294,13,2,1
1382,294,14,2,1
1382,294,15,2,1
1382,294,16,2,1
1382,294,17,2,1
1382,294,18,2,1
1382,294,19,2,1
1382,294,20,2,1
1382,294,21,2,1
1382,294,22,2,1
1382,294,23,2,1
1382,294,24,2,1
1382,294,25,2,1
1382,294,26,2,1
1382,294,27,2,1
1382,294,28,2,1
1382,294,29,2,1
1382,294,30,2,1
1382,294,31,2,1
1382,294,32,2,1
1382,294,33,2,1
1382,294,34,2,1
1382,294,35,2,1
1382,294,36,2,1
1382,294,37,2,1
1382,294,38,2,1
1382,294,39,2,1
1382,294,40,2,1
1382,294,41,2,1
1382,294,42,2,1
1382,294,43,2,1
1382,294,44,2,1
1382,294,45,2,1
1382,294,46,2,1
1382,294,47,2,1
1382,294,48,2,1
1382,294,49,2,1
1382,294,50,2,1
1382,294,51,2,1
1382,294,52,2,1
1382,294,53,2,1
1382,294,54,2,1
1382,294,55,2,1
1382,294,56,2,1
1382,294,57,2,1
1382,294,58,2,1
1382,294,59,2,1
1382,294,60,2,1
1382,294,61,2,1
1382,294,62,2,1
1382,294,63,2,1
1382,294,64,2,1
1382,294,65,2,1
1382,294,66,2,1
1382,294,67,2,1
1382,294,68,2,1
1382,294,69,2,1
1382,294,70,2,1
1382,294,71,2,1
1382,294,72,2,1
1382,294,73,2,1
1382,294,74,2,1
1382,294,75,2,1
1383,294,1,2,1
1383,294,2,2,1
1383,294,3,2,1
1383,294,4,2,1
1383,294,5,2,1
1383,294,6,2,1
1383,294,7,2,1
1383,294,8,2,1
1383,294,9,2,1
1383,294,10,2,1
1383,294,11,2,1
1383,294,12,2,1
1383,294,13,2,1
1383,294,14,2,1
1383,294,15,2,1
1383,294,16,2,1
1383,294,17,2,1
1383,294,18,2,1
1383,294,19,2,1
1383,294,20,2,1
1383,294,21,2,1
1383,294,22,2,1
1383,294,23,2,1
1383,294,24,2,1
1383,294,25,2,1
1383,294,26,2,1
1383,294,27,2,1
1383,294,28,2,1
1383,294,29,2,1
1383,294,30,2,1
1383,294,31,2,1
1383,294,32,2,1
1383,294,33,2,1
1383,294,34,2,1
1383,294,35,2,1
1383,294,36,2,1
1383,294,37,2,1
1383,294,38,2,1
1383,294,39,2,1
1383,294,40,2,1
1383,294,41,2,1
1383,294,42,2,1
1383,294,43,2,1
1383,294,44,2,1
1383,294,45,2,1
1383,294,46,2,1
1383,294,47,2,1
1383,294,48,2,1
1383,294,49,2,1
1383,294,50,2,1
1383,294,51,2,1
1383,294,52,2,1
1383,294,53,2,1
1383,294,54,2,1
1383,294,55,2,1
1383,294,56,2,1
1383,294,57,2,1
1383,294,58,2,1
1383,294,59,2,1
1383,294,60,2,1
1383,294,61,2,1
1383,294,62,2,1
1383,294,63,2,1
1383,294,64,2,1
1383,294,65,2,1
1383,294,66,2,1
1383,294,67,2,1
1383,294,68,2,1
1383,294,69,2,1
1383,294,70,2,1
1383,294,71,2,1
1383,294,72,2,1
1383,294,73,2,1
1383,294,74,2,1
1383,294,75,2,1
1384,294,1,2,1
1384,294,2,2,1
1384,294,3,2,1
1384,294,4,2,1
1384,294,5,2,1
1384,294,6,2,1
1384,294,7,2,1
1384,294,8,2,1
1384,294,9,2,1
1384,294,10,2,1
1384,294,11,2,1
1384,294,12,2,1
1384,294,13,2,1
1384,294,14,2,1
1384,294,15,2,1
1384,294,16,2,1
1384,294,17,2,1
1384,294,18,2,1
1384,294,19,2,1
1384,294,20,2,1
1384,294,21,2,1
1384,294,22,2,1
1384,294,23,2,1
1384,294,24,2,1
1384,294,25,2,1
1384,294,26,2,1
1384,294,27,2,1
1384,294,28,2,1
1384,294,29,2,1
1384,294,30,2,1
1384,294,31,2,1
1384,294,32,2,1
1384,294,33,2,1
1384,294,34,2,1
1384,294,35,2,1
1384,294,36,2,1
1384,294,37,2,1
1384,294,38,2,1
1384,294,39,2,1
1384,294,40,2,1
1384,294,41,2,1
1384,294,42,2,1
1384,294,43,2,1
1384,294,44,2,1
1384,294,45,2,1
1384,294,46,2,1
1384,294,47,2,1
1384,294,48,2,1
1384,294,49,2,1
1384,294,50,2,1
1384,294,51,2,1
1384,294,52,2,1
1384,294,53,2,1
1384,294,54,2,1
1384,294,55,2,1
1384,294,56,2,1
1384,294,57,2,1
1384,294,58,2,1
1384,294,59,2,1
1384,294,60,2,1
1384,294,61,2,1
1384,294,62,2,1
1384,294,63,2,1
1384,294,64,2,1
1384,294,65,2,1
1384,294,66,2,1
1384,294,67,2,1
1384,294,68,2,1
1384,294,69,2,1
1384,294,70,2,1
1384,294,71,2,1
1384,294,72,2,1
1384,294,73,2,1
1384,294,74,2,1
1384,294,75,2,1
1385,294,1,2,1
1385,294,2,2,1
1385,294,3,2,1
1385,294,4,2,1
1385,294,5,2,1
1385,294,6,2,1
1385,294,7,2,1
1385,294,8,2,1
1385,294,9,2,1
1385,294,10,2,1
1385,294,11,2,1
1385,294,12,2,1
1385,294,13,2,1
1385,294,14,2,1
1385,294,15,2,1
1385,294,16,2,1
1385,294,17,2,1
1385,294,18,2,1
1385,294,19,2,1
1385,294,20,2,1
1385,294,21,2,1
1385,294,22,2,1
1385,294,23,2,1
1385,294,24,2,1
1385,294,25,2,1
1385,294,26,2,1
1385,294,27,2,1
1385,294,28,2,1
1385,294,29,2,1
1385,294,30,2,1
1385,294,31,2,1
1385,294,32,2,1
1385,294,33,2,1
1385,294,34,2,1
1385,294,35,2,1
1385,294,36,2,1
1385,294,37,2,1
1385,294,38,2,1
1385,294,39,2,1
1385,294,40,2,1
1385,294,41,2,1
1385,294,42,2,1
1385,294,43,2,1
1385,294,44,2,1
1385,294,45,2,1
1385,294,46,2,1
1385,294,47,2,1
1385,294,48,2,1
1385,294,49,2,1
1385,294,50,2,1
1385,294,51,2,1
1385,294,52,2,1
1385,294,53,2,1
1385,294,54,2,1
1385,294,55,2,1
1385,294,56,2,1
1385,294,57,2,1
1385,294,58,2,1
1385,294,59,2,1
1385,294,60,2,1
1385,294,61,2,1
1385,294,62,2,1
1385,294,63,2,1
1385,294,64,2,1
1385,294,65,2,1
1385,294,66,2,1
1385,294,67,2,1
1385,294,68,2,1
1385,294,69,2,1
1385,294,70,2,1
1385,294,71,2,1
1385,294,72,2,1
1385,294,73,2,1
1385,294,74,2,1
1385,294,75,2,1
1386,294,1,2,1
1386,294,2,2,1
1386,294,3,2,1
1386,294,4,2,1
1386,294,5,2,1
1386,294,6,2,1
1386,294,7,2,1
1386,294,8,2,1
1386,294,9,2,1
1386,294,10,2,1
1386,294,11,2,1
1386,294,12,2,1
1386,294,13,2,1
1386,294,14,2,1
1386,294,15,2,1
1386,294,16,2,1
1386,294,17,2,1
1386,294,18,2,1
1386,294,19,2,1
1386,294,20,2,1
1386,294,21,2,1
1386,294,22,2,1
1386,294,23,2,1
1386,294,24,2,1
1386,294,25,2,1
1386,294,26,2,1
1386,294,27,2,1
1386,294,28,2,1
1386,294,29,2,1
1386,294,30,2,1
1386,294,31,2,1
1386,294,32,2,1
1386,294,33,2,1
1386,294,34,2,1
1386,294,35,2,1
1386,294,36,2,1
1386,294,37,2,1
1386,294,38,2,1
1386,294,39,2,1
1386,294,40,2,1
1386,294,41,2,1
1386,294,42,2,1
1386,294,43,2,1
1386,294,44,2,1
1386,294,45,2,1
1386,294,46,2,1
1386,294,47,2,1
1386,294,48,2,1
1386,294,49,2,1
1386,294,50,2,1
1386,294,51,2,1
1386,294,52,2,1
1386,294,53,2,1
1386,294,54,2,1
1386,294,55,2,1
1386,294,56,2,1
1386,294,57,2,1
1386,294,58,2,1
1386,294,59,2,1
1386,294,60,2,1
1386,294,61,2,1
1386,294,62,2,1
1386,294,63,2,1
1386,294,64,2,1
1386,294,65,2,1
1386,294,66,2,1
1386,294,67,2,1
1386,294,68,2,1
1386,294,69,2,1
1386,294,70,2,1
1386,294,71,2,1
1386,294,72,2,1
1386,294,73,2,1
1386,294,74,2,1
1386,294,75,2,1
1387,294,1,2,1
1387,294,2,2,1
1387,294,3,2,1
1387,294,4,2,1
1387,294,5,2,1
1387,294,6,2,1
1387,294,7,2,1
1387,294,8,2,1
1387,294,9,2,1
1387,294,10,2,1
1387,294,11,2,1
1387,294,12,2,1
1387,294,13,2,1
1387,294,14,2,1
1387,294,15,2,1
1387,294,16,2,1
1387,294,17,2,1
1387,294,18,2,1
1387,294,19,2,1
1387,294,20,2,1
1387,294,21,2,1
1387,294,22,2,1
1387,294,23,2,1
1387,294,24,2,1
1387,294,25,2,1
1387,294,26,2,1
1387,294,27,2,1
1387,294,28,2,1
1387,294,29,2,1
1387,294,30,2,1
1387,294,31,2,1
1387,294,32,2,1
1387,294,33,2,1
1387,294,34,2,1
1387,294,35,2,1
1387,294,36,2,1
1387,294,37,2,1
1387,294,38,2,1
1387,294,39,2,1
1387,294,40,2,1
1387,294,41,2,1
1387,294,42,2,1
1387,294,43,2,1
1387,294,44,2,1
1387,294,45,2,1
1387,294,46,2,1
1387,294,47,2,1
1387,294,48,2,1
1387,294,49,2,1
1387,294,50,2,1
1387,294,51,2,1
1387,294,52,2,1
1387,294,53,2,1
1387,294,54,2,1
1387,294,55,2,1
1387,294,56,2,1
1387,294,57,2,1
1387,294,58,2,1
1387,294,59,2,1
1387,294,60,2,1
1387,294,61,2,1
1387,294,62,2,1
1387,294,63,2,1
1387,294,64,2,1
1387,294,65,2,1
1387,294,66,2,1
1387,294,67,2,1
1387,294,68,2,1
1387,294,69,2,1
1387,294,70,2,1
1387,294,71,2,1
1387,294,72,2,1
1387,294,73,2,1
1387,294,74,2,1
1387,294,75,2,1
1388,294,1,2,1
1388,294,2,2,1
1388,294,3,2,1
1388,294,4,2,1
1388,294,5,2,1
1388,294,6,2,1
1388,294,7,2,1
1388,294,8,2,1
1388,294,9,2,1
1388,294,10,2,1
1388,294,11,2,1
1388,294,12,2,1
1388,294,13,2,1
1388,294,14,2,1
1388,294,15,2,1
1388,294,16,2,1
1388,294,17,2,1
1388,294,18,2,1
1388,294,19,2,1
1388,294,20,2,1
1388,294,21,2,1
1388,294,22,2,1
1388,294,23,2,1
1388,294,24,2,1
1388,294,25,2,1
1388,294,26,2,1
1388,294,27,2,1
1388,294,28,2,1
1388,294,29,2,1
1388,294,30,2,1
1388,294,31,2,1
1388,294,32,2,1
1388,294,33,2,1
1388,294,34,2,1
1388,294,35,2,1
1388,294,36,2,1
1388,294,37,2,1
1388,294,38,2,1
1388,294,39,2,1
1388,294,40,2,1
1388,294,41,2,1
1388,294,42,2,1
1388,294,43,2,1
1388,294,44,2,1
1388,294,45,2,1
1388,294,46,2,1
1388,294,47,2,1
1388,294,48,2,1
1388,294,49,2,1
1388,294,50,2,1
1388,294,51,2,1
1388,294,52,2,1
1388,294,53,2,1
1388,294,54,2,1
1388,294,55,2,1
1388,294,56,2,1
1388,294,57,2,1
1388,294,58,2,1
1388,294,59,2,1
1388,294,60,2,1
1388,294,61,2,1
1388,294,62,2,1
1388,294,63,2,1
1388,294,64,2,1
1388,294,65,2,1
1388,294,66,2,1
1388,294,67,2,1
1388,294,68,2,1
1388,294,69,2,1
1388,294,70,2,1
1388,294,71,2,1
1388,294,72,2,1
1388,294,73,2,1
1388,294,74,2,1
1388,294,75,2,1
1388,293,1,1,1
1388,293,2,1,1
1388,293,3,1,1
1388,293,4,1,1
1388,293,5,1,1
1388,293,6,1,1
1388,293,7,1,1
1388,293,8,1,1
1388,293,9,1,1
1388,293,10,1,1
1388,293,11,1,1
1388,293,12,1,1
1388,293,13,1,1
1388,293,14,1,1
1388,293,15,1,1
1388,293,16,1,1
1388,293,17,1,1
1388,293,18,1,1
1388,293,19,1,1
1388,293,20,1,1
1388,293,21,1,1
1388,293,22,1,1
1388,293,23,1,1
1388,293,24,1,1
1388,293,25,1,1
1388,293,26,1,1
1388,293,27,1,1
1388,293,28,1,1
1388,293,29,1,1
1388,293,30,1,1
1388,293,31,1,1
1388,293,32,1,1
1388,293,33,1,1
1388,293,34,1,1
1388,293,35,1,1
1388,293,36,1,1
1388,293,37,1,1
1388,293,38,1,1
1388,293,39,1,1
1388,293,40,1,1
1388,293,41,1,1
1388,293,42,1,1
1388,293,43,1,1
1388,293,44,1,1
1388,293,45,1,1
1388,293,46,1,1
1388,293,47,1,1
1388,293,48,1,1
1388,293,49,1,1
1388,293,50,1,1
1388,293,51,1,1
1388,293,52,1,1
1388,293,53,1,1
1388,293,54,1,1
1388,293,55,1,1
1388,293,56,1,1
1388,293,57,1,1
1388,293,58,1,1
1388,293,59,1,1
1388,293,60,1,1
1388,293,61,1,1
1388,293,62,1,1
1388,293,63,1,1
1388,293,64,1,1
1388,293,65,1,1
1388,293,66,1,1
1388,293,67,1,1
1388,293,68,1,1
1388,293,69,1,1
1388,293,70,1,1
1388,293,71,1,1
